school_name,state_school_id,nces_id,course_id,course_name,num_students_enrolled,num_students_female,num_students_black_or_african_american,num_students_hispanic_or_latino,num_students_american_indian_or_native_alaskan,num_students_native_hawaiian_or_pacific_islander,num_students_free_or_reduced_lunch,num_students_special_education_status,num_students_english_language_learner_status
Douglass HS,,402277001130,2536,Advanced Placement Computer Science Principles,0,0,0,0,0,0,0,0,0
Douglass HS,,402277001130,2536,Advanced Placement Computer Science Principles,0,0,0,0,0,0,0,0,0
John Marshall HS,,402277002407,2536,Advanced Placement Computer Science Principles,0,0,0,0,0,0,0,0,0
Southeast HS,,402277001895,2536,Advanced Placement Computer Science Principles,12,8,0,9,0,0,0,0,0
Southeast HS,,402277001895,2536,Advanced Placement Computer Science Principles,8,4,0,5,0,0,0,0,0
Southeast HS,,402277001895,2536,Advanced Placement Computer Science Principles,12,4,0,11,0,0,0,0,0
MOYERS HS,,402064002092,2536,Advanced Placement Computer Science Principles,0,0,0,0,0,0,0,0,0
MOYERS HS,,402064002092,2536,Advanced Placement Computer Science Principles,0,0,0,0,0,0,0,0,0
MOYERS HS,,402064002092,2536,Advanced Placement Computer Science Principles,0,0,0,0,0,0,0,0,0
BUTNER HS,,400600000228,2536,Advanced Placement Computer Science Principles,5,4,0,0,0,0,0,0,0
TSAS HS,,,2536,Advanced Placement Computer Science Principles,12,0,0,0,0,0,5,0,0
Tulsa School of Arts and Science HS,,400077402862,2536,Advanced Placement Computer Science Principles,12,0,0,0,0,0,5,0,0
KIPP TULSA UNIVERSITY PREP,,400078002874,2536,Advanced Placement Computer Science Principles,53,19,46,4,0,0,40,26,0
Dove Science Academy HS Tulsa,,400075302851,2536,Advanced Placement Computer Science Principles,0,0,0,0,0,0,0,0,0
Dove Science Academy HS Tulsa,,400075302851,2536,Advanced Placement Computer Science Principles,6,0,0,6,0,0,6,0,0
Dove Science Academy HS Tulsa,,400075302851,2536,Advanced Placement Computer Science Principles,7,0,0,0,0,0,4,0,0
EAST CENTRAL HS,,403024001607,2536,Advanced Placement Computer Science Principles,14,0,0,8,0,0,13,0,0
EAST CENTRAL HS,,403024001607,2536,Advanced Placement Computer Science Principles,12,7,0,0,0,0,9,0,0
EAST CENTRAL HS,,403024001607,2536,Advanced Placement Computer Science Principles,18,7,0,8,0,0,15,0,0
EAST CENTRAL HS,,403024001607,2536,Advanced Placement Computer Science Principles,16,0,0,8,0,0,13,0,5
EDISON HS,,403024001608,2536,Advanced Placement Computer Science Principles,9,0,0,0,0,0,5,0,0
EDISON HS,,403024001608,2536,Advanced Placement Computer Science Principles,16,0,0,0,0,0,0,0,0
EDISON HS,,403024001608,2536,Advanced Placement Computer Science Principles,11,0,0,0,0,0,4,0,0
WASHINGTON HS,,403171001755,2536,Advanced Placement Computer Science Principles,0,0,0,0,0,0,0,0,0
WASHINGTON HS,,403171001755,2536,Advanced Placement Computer Science Principles,4,0,0,0,0,0,0,0,0
CALM CENTER,,,2536,Advanced Placement Computer Science Principles,0,0,0,0,0,0,0,0,0
DAVID L. MOSS,,,2536,Advanced Placement Computer Science Principles,0,0,0,0,0,0,0,0,0
EARLY COLLEGE HS,,,2536,Advanced Placement Computer Science Principles,0,0,0,0,0,0,0,0,0
HILLCREST,,,2536,Advanced Placement Computer Science Principles,0,0,0,0,0,0,0,0,0
HILLCREST BHS,,,2536,Advanced Placement Computer Science Principles,0,0,0,0,0,0,0,0,0
JUVENILE DET CTR,,,2536,Advanced Placement Computer Science Principles,0,0,0,0,0,0,0,0,0
LAUREATE,,,2536,Advanced Placement Computer Science Principles,0,0,0,0,0,0,0,0,0
MARGARET HUDSON,,,2536,Advanced Placement Computer Science Principles,0,0,0,0,0,0,0,0,0
NEW VISION,,,2536,Advanced Placement Computer Science Principles,0,0,0,0,0,0,0,0,0
PARKSIDE,,,2536,Advanced Placement Computer Science Principles,0,0,0,0,0,0,0,0,0
PHOENIX RISING,,,2536,Advanced Placement Computer Science Principles,0,0,0,0,0,0,0,0,0
POSITIVE CHANGES,,,2536,Advanced Placement Computer Science Principles,0,0,0,0,0,0,0,0,0
SHADOW MTN BHS,,,2536,Advanced Placement Computer Science Principles,0,0,0,0,0,0,0,0,0
SHADOW MTN HOPE,,,2536,Advanced Placement Computer Science Principles,0,0,0,0,0,0,0,0,0
SHADOW MTN ITU,,,2536,Advanced Placement Computer Science Principles,0,0,0,0,0,0,0,0,0
SHADOW MTN RIVERSIDE,,,2536,Advanced Placement Computer Science Principles,0,0,0,0,0,0,0,0,0
STREET SCHOOL,,,2536,Advanced Placement Computer Science Principles,0,0,0,0,0,0,0,0,0
TRAICE,,403024002663,2536,Advanced Placement Computer Science Principles,0,0,0,0,0,0,0,0,0
TULSA LEARNING ACADEMY HS,,,2536,Advanced Placement Computer Science Principles,0,0,0,0,0,0,0,0,0
TULSA PUBLIC HS,,,2536,Advanced Placement Computer Science Principles,0,0,0,0,0,0,0,0,0
TULSA TECH CAREER ACADEMY,,,2536,Advanced Placement Computer Science Principles,0,0,0,0,0,0,0,0,0
VIRTUAL SECONDARY SCHOOL,,,2536,Advanced Placement Computer Science Principles,0,0,0,0,0,0,0,0,0
Broken Arrow Academy,,400549002796,2536,Advanced Placement Computer Science Principles,5,0,0,0,0,0,0,0,0
Broken Arrow Early College HS,,,2536,Advanced Placement Computer Science Principles,5,0,0,0,0,0,0,0,0
Broken Arrow HS,,400549002795,2536,Advanced Placement Computer Science Principles,5,0,0,0,0,0,0,0,0
Broken Arrow Virtual High Academy,,,2536,Advanced Placement Computer Science Principles,5,0,0,0,0,0,0,0,0
Broken Arrow Academy,,400549002796,2536,Advanced Placement Computer Science Principles,7,0,0,0,0,0,0,0,0
Broken Arrow Early College HS,,,2536,Advanced Placement Computer Science Principles,7,0,0,0,0,0,0,0,0
Broken Arrow HS,,400549002795,2536,Advanced Placement Computer Science Principles,7,0,0,0,0,0,0,0,0
Broken Arrow Virtual High Academy,,,2536,Advanced Placement Computer Science Principles,7,0,0,0,0,0,0,0,0
Broken Arrow Academy,,400549002796,2536,Advanced Placement Computer Science Principles,17,4,0,0,0,0,4,0,0
Broken Arrow Early College HS,,,2536,Advanced Placement Computer Science Principles,17,4,0,0,0,0,4,0,0
Broken Arrow HS,,400549002795,2536,Advanced Placement Computer Science Principles,17,4,0,0,0,0,4,0,0
Broken Arrow Virtual High Academy,,,2536,Advanced Placement Computer Science Principles,17,4,0,0,0,0,4,0,0
Bixby HS,,400450000148,2536,Advanced Placement Computer Science Principles,5,0,0,0,0,0,0,0,0
Bixby Virtual HS,,,2536,Advanced Placement Computer Science Principles,5,0,0,0,0,0,0,0,0
CoOp Edison HS,,,2536,Advanced Placement Computer Science Principles,5,0,0,0,0,0,0,0,0
MOUNDS ES,,402055001018,2558,International Baccalaureate Computer Education,0,0,0,0,0,0,0,0,0
BRIDGE CREEK HS,,400540029677,2558,International Baccalaureate Computer Education,19,7,0,0,0,0,8,7,0
BRIDGE CREEK HS,,400540029677,2558,International Baccalaureate Computer Education,19,7,0,0,0,0,8,7,0
BRIDGE CREEK HS ALT ED,,,2558,International Baccalaureate Computer Education,19,7,0,0,0,0,8,7,0
BRIDGE CREEK HS ONLINE,,,2558,International Baccalaureate Computer Education,19,7,0,0,0,0,8,7,0
BRIDGE CREEK HS,,400540029677,2558,International Baccalaureate Computer Education,5,0,0,0,0,0,4,0,0
BRIDGE CREEK HS,,400540029677,2558,International Baccalaureate Computer Education,5,0,0,0,0,0,4,0,0
BRIDGE CREEK HS ALT ED,,,2558,International Baccalaureate Computer Education,5,0,0,0,0,0,4,0,0
BRIDGE CREEK HS ONLINE,,,2558,International Baccalaureate Computer Education,5,0,0,0,0,0,4,0,0
BRIDGE CREEK HS,,400540029677,2558,International Baccalaureate Computer Education,0,0,0,0,0,0,0,0,0
BRIDGE CREEK HS,,400540029677,2558,International Baccalaureate Computer Education,0,0,0,0,0,0,0,0,0
BRIDGE CREEK HS ALT ED,,,2558,International Baccalaureate Computer Education,0,0,0,0,0,0,0,0,0
BRIDGE CREEK HS ONLINE,,,2558,International Baccalaureate Computer Education,0,0,0,0,0,0,0,0,0
BRIDGE CREEK HS,,400540029677,2558,International Baccalaureate Computer Education,4,0,0,0,0,0,0,0,0
BRIDGE CREEK HS,,400540029677,2558,International Baccalaureate Computer Education,4,0,0,0,0,0,0,0,0
BRIDGE CREEK HS ALT ED,,,2558,International Baccalaureate Computer Education,4,0,0,0,0,0,0,0,0
BRIDGE CREEK HS ONLINE,,,2558,International Baccalaureate Computer Education,4,0,0,0,0,0,0,0,0
DEER CREEK-LAMONT SCHOOLS,,401702000789,2558,International Baccalaureate Computer Education,0,0,0,0,0,0,0,0,0
Wister HS,,403297001818,2558,International Baccalaureate Computer Education,6,4,0,0,0,0,0,0,0
Wister HS,,403297001818,2558,International Baccalaureate Computer Education,0,0,0,0,0,0,0,0,0
Wister HS,,403297001818,2558,International Baccalaureate Computer Education,7,0,0,0,0,0,0,0,0
Tecumseh HS,,402961001555,2558,International Baccalaureate Computer Education,0,0,0,0,0,0,0,0,0
Tecumseh HS,,402961001555,2558,International Baccalaureate Computer Education,5,0,0,0,0,0,0,0,0
Tecumseh HS,,402961001555,2558,International Baccalaureate Computer Education,0,0,0,0,0,0,0,0,0
ERICK HS,,401104029615,4780,Computer Science I,13,6,0,0,0,0,9,0,0
Colbert HS,,400822029618,4780,Computer Science I,0,0,0,0,0,0,0,0,0
Colbert HS,,400822029618,4780,Computer Science I,0,0,0,0,0,0,0,0,0
DURANT HS,,401035000456,4780,Computer Science I,7,0,0,0,4,0,0,0,0
GRACEMONT HS,,401308000607,4780,Computer Science I,0,0,0,0,0,0,0,0,0
UNION CITY HS,,403063001707,4780,Computer Science I,6,5,0,0,0,0,0,0,0
UNION CITY HS,,403063001707,4780,Computer Science I,4,0,0,0,0,0,0,0,0
UNION CITY HS,,403063001707,4780,Computer Science I,12,0,0,0,0,0,0,0,0
Plainview HS,,402424001278,4780,Computer Science I,8,0,0,0,0,0,0,0,0
Plainview HS,,402424001278,4780,Computer Science I,7,0,0,0,0,0,0,0,0
Plainview HS,,402424001278,4780,Computer Science I,4,0,0,0,0,0,0,0,0
Coalgate HS,,400813002063,4780,Computer Science I,20,5,0,0,9,0,13,7,0
Coalgate HS,,400813002063,4780,Computer Science I,11,0,0,0,6,0,7,0,0
Coalgate HS,,400813002063,4780,Computer Science I,10,6,0,0,0,0,7,0,0
Coalgate HS,,400813002063,4780,Computer Science I,10,0,0,0,5,0,7,4,0
BIG PASTURE HS,,400435000139,4780,Computer Science I,6,0,0,0,0,0,4,4,0
Bristow HS,,400546000193,4780,Computer Science I,114,63,11,5,29,0,70,15,0
Bristow HS,,400546000193,4780,Computer Science I,0,0,0,0,0,0,0,0,0
Bristow HS,,400546000193,4780,Computer Science I,0,0,0,0,0,0,0,0,0
KIEFER HS,,401650000768,4780,Computer Science I,10,4,0,0,0,0,0,4,0
KIEFER HS,,401650000768,4780,Computer Science I,18,9,0,0,4,0,6,5,0
KIEFER HS,,401650000768,4780,Computer Science I,15,5,0,0,0,0,0,0,0
DEPEW HS,,400975000419,4780,Computer Science I,13,7,0,0,0,0,8,4,0
DEPEW HS,,400975000419,4780,Computer Science I,0,0,0,0,0,0,0,0,0
Bristow HS,,400546000193,4780,Computer Science I,8,0,0,0,0,0,7,8,0
Kellyville Academy,,401617000754,4780,Computer Science I,8,0,0,0,0,0,7,8,0
Kellyville H.S. Virtual School,,,4780,Computer Science I,8,0,0,0,0,0,7,8,0
Kellyville HS,,401617000754,4780,Computer Science I,8,0,0,0,0,0,7,8,0
Bristow HS,,400546000193,4780,Computer Science I,0,0,0,0,0,0,0,0,0
Kellyville Academy,,401617000754,4780,Computer Science I,0,0,0,0,0,0,0,0,0
Kellyville H.S. Virtual School,,,4780,Computer Science I,0,0,0,0,0,0,0,0,0
Kellyville HS,,401617000754,4780,Computer Science I,0,0,0,0,0,0,0,0,0
JAY HS,,401569000736,4780,Computer Science I,0,0,0,0,0,0,0,0,0
JAY HS,,401569000736,4780,Computer Science I,0,0,0,0,0,0,0,0,0
JAY HS,,401569000736,4780,Computer Science I,6,0,0,0,0,0,0,0,0
VICI HS,,403117029664,4780,Computer Science I,0,0,0,0,0,0,0,0,0
WAUKOMIS HS,,403195001764,4780,Computer Science I,4,0,0,0,0,0,0,0,0
Alternative School,,,4780,Computer Science I,30,14,0,0,0,0,10,6,0
Chisholm HS,,402178001088,4780,Computer Science I,30,14,0,0,0,0,10,6,0
Alternative School,,,4780,Computer Science I,12,5,0,0,0,0,0,0,0
Chisholm HS,,402178001088,4780,Computer Science I,12,5,0,0,0,0,0,0,0
Alternative School,,,4780,Computer Science I,0,0,0,0,0,0,0,0,0
Chisholm HS,,402178001088,4780,Computer Science I,0,0,0,0,0,0,0,0,0
Alternative School,,,4780,Computer Science I,0,0,0,0,0,0,0,0,0
Chisholm HS,,402178001088,4780,Computer Science I,0,0,0,0,0,0,0,0,0
STRATFORD HS,,402898029668,4780,Computer Science I,5,0,0,0,0,0,0,0,0
STRATFORD HS,,402898029668,4780,Computer Science I,9,6,0,0,4,0,9,0,0
STRATFORD HS,,402898029668,4780,Computer Science I,0,0,0,0,0,0,0,0,0
STRATFORD HS,,402898029668,4780,Computer Science I,0,0,0,0,0,0,0,0,0
BRIDGE CREEK HS,,400540029677,4780,Computer Science I,0,0,0,0,0,0,0,0,0
BRIDGE CREEK HS,,400540029677,4780,Computer Science I,0,0,0,0,0,0,0,0,0
BRIDGE CREEK HS ALT ED,,,4780,Computer Science I,0,0,0,0,0,0,0,0,0
BRIDGE CREEK HS ONLINE,,,4780,Computer Science I,0,0,0,0,0,0,0,0,0
BRIDGE CREEK HS,,400540029677,4780,Computer Science I,0,0,0,0,0,0,0,0,0
BRIDGE CREEK HS,,400540029677,4780,Computer Science I,0,0,0,0,0,0,0,0,0
BRIDGE CREEK HS ALT ED,,,4780,Computer Science I,0,0,0,0,0,0,0,0,0
BRIDGE CREEK HS ONLINE,,,4780,Computer Science I,0,0,0,0,0,0,0,0,0
BRIDGE CREEK HS,,400540029677,4780,Computer Science I,9,0,0,0,0,0,0,6,0
BRIDGE CREEK HS,,400540029677,4780,Computer Science I,9,0,0,0,0,0,0,6,0
BRIDGE CREEK HS ALT ED,,,4780,Computer Science I,9,0,0,0,0,0,0,6,0
BRIDGE CREEK HS ONLINE,,,4780,Computer Science I,9,0,0,0,0,0,0,6,0
BRIDGE CREEK HS,,400540029677,4780,Computer Science I,12,0,0,0,0,0,6,0,0
BRIDGE CREEK HS,,400540029677,4780,Computer Science I,12,0,0,0,0,0,6,0,0
BRIDGE CREEK HS ALT ED,,,4780,Computer Science I,12,0,0,0,0,0,6,0,0
BRIDGE CREEK HS ONLINE,,,4780,Computer Science I,12,0,0,0,0,0,6,0,0
VERDEN HS,,403108029679,4780,Computer Science I,0,0,0,0,0,0,0,0,0
KINTA HS,,401662000306,4780,Computer Science I,0,0,0,0,0,0,0,0,0
KINTA HS,,401662000306,4780,Computer Science I,0,0,0,0,0,0,0,0,0
STIGLER HS,,402865001503,4780,Computer Science I,0,0,0,0,0,0,0,0,0
STIGLER HS,,402865001503,4780,Computer Science I,0,0,0,0,0,0,0,0,0
STIGLER HS,,402865001503,4780,Computer Science I,0,0,0,0,0,0,0,0,0
MCCURTAIN HS,,401941000916,4780,Computer Science I,0,0,0,0,0,0,0,0,0
MCCURTAIN HS,,401941000916,4780,Computer Science I,0,0,0,0,0,0,0,0,0
MCCURTAIN HS,,401941000916,4780,Computer Science I,0,0,0,0,0,0,0,0,0
MCCURTAIN HS,,401941000916,4780,Computer Science I,4,0,0,0,0,0,0,0,0
STUART,,402910001531,4780,Computer Science I,19,8,0,0,13,0,0,0,0
Ryan HS,,402661001394,4780,Computer Science I,0,0,0,0,0,0,0,0,0
TISHOMINGO HS,,403006001573,4780,Computer Science I,4,0,0,0,0,0,0,0,0
TISHOMINGO HS,,403006001573,4780,Computer Science I,12,7,0,0,0,0,10,4,0
TISHOMINGO HS,,403006001573,4780,Computer Science I,7,0,0,0,0,0,4,0,0
TISHOMINGO HS,,403006001573,4780,Computer Science I,10,0,0,0,0,0,7,5,0
TONKAWA HS,,403012029686,4780,Computer Science I,31,14,0,0,8,0,17,4,0
TONKAWA HS,,403012029686,4780,Computer Science I,12,9,0,0,4,0,10,0,0
TONKAWA HS,,403012029686,4780,Computer Science I,4,0,0,0,0,0,0,0,0
TONKAWA HS,,403012029686,4780,Computer Science I,0,0,0,0,0,0,0,0,0
Lomega HS,,402295001224,4780,Computer Science I,8,0,0,0,0,0,4,0,0
Lomega HS,,402295001224,4780,Computer Science I,0,0,0,0,0,0,0,0,0
SNYDER HS,,402793001482,4780,Computer Science I,6,0,0,0,0,0,0,0,0
SNYDER HS,,402793001482,4780,Computer Science I,5,0,0,0,0,0,0,0,0
SNYDER HS,,402793001482,4780,Computer Science I,5,0,0,0,0,0,0,0,0
SPIRO HS,,402820001493,4780,Computer Science I,0,0,0,0,0,0,0,0,0
SPIRO HS,,402820001493,4780,Computer Science I,5,0,0,0,0,0,4,5,0
SPIRO HS,,402820001493,4780,Computer Science I,13,4,0,0,4,0,10,12,0
SPIRO HS,,402820001493,4780,Computer Science I,0,0,0,0,0,0,0,0,0
Aline-Cleo HS,,400272000023,4780,Computer Science I,0,0,0,0,0,0,0,0,0
Aline-Cleo HS,,400272000023,4780,Computer Science I,0,0,0,0,0,0,0,0,0
Aline-Cleo HS,,400272000023,4780,Computer Science I,0,0,0,0,0,0,0,0,0
ACEPT,,,4780,Computer Science I,18,7,0,0,0,0,10,4,0
Pryor HS,,402520001322,4780,Computer Science I,18,7,0,0,0,0,10,4,0
Pryor HS CO-OP,,402520001322,4780,Computer Science I,18,7,0,0,0,0,10,4,0
Pryor Virtual Academy HS,,,4780,Computer Science I,18,7,0,0,0,0,10,4,0
Washington Learning Academy (Alt Ed),,,4780,Computer Science I,18,7,0,0,0,0,10,4,0
ACEPT,,,4780,Computer Science I,31,9,0,0,8,0,16,10,0
Pryor HS,,402520001322,4780,Computer Science I,31,9,0,0,8,0,16,10,0
Pryor HS CO-OP,,402520001322,4780,Computer Science I,31,9,0,0,8,0,16,10,0
Pryor Virtual Academy HS,,,4780,Computer Science I,31,9,0,0,8,0,16,10,0
Washington Learning Academy (Alt Ed),,,4780,Computer Science I,31,9,0,0,8,0,16,10,0
ACEPT,,,4780,Computer Science I,29,10,0,6,13,0,12,5,0
Pryor HS,,402520001322,4780,Computer Science I,29,10,0,6,13,0,12,5,0
Pryor HS CO-OP,,402520001322,4780,Computer Science I,29,10,0,6,13,0,12,5,0
Pryor Virtual Academy HS,,,4780,Computer Science I,29,10,0,6,13,0,12,5,0
Washington Learning Academy (Alt Ed),,,4780,Computer Science I,29,10,0,6,13,0,12,5,0
ACEPT,,,4780,Computer Science I,18,9,0,0,0,0,7,0,0
Pryor HS,,402520001322,4780,Computer Science I,18,9,0,0,0,0,7,0,0
Pryor HS CO-OP,,402520001322,4780,Computer Science I,18,9,0,0,0,0,7,0,0
Pryor Virtual Academy HS,,,4780,Computer Science I,18,9,0,0,0,0,7,0,0
Washington Learning Academy (Alt Ed),,,4780,Computer Science I,18,9,0,0,0,0,7,0,0
WAYNE HS,,403201001770,4780,Computer Science I,0,0,0,0,0,0,0,0,0
BLANCHARD HS,,400468000160,4780,Computer Science I,0,0,0,0,0,0,0,0,0
MIDWAY HS,,401467000688,4780,Computer Science I,0,0,0,0,0,0,0,0,0
MIDWAY HS,,401467000688,4780,Computer Science I,0,0,0,0,0,0,0,0,0
HILLDALE HS,,401452001898,4780,Computer Science I,0,0,0,0,0,0,0,0,0
HILLDALE HS,,401452001898,4780,Computer Science I,0,0,0,0,0,0,0,0,0
HILLDALE HS,,401452001898,4780,Computer Science I,0,0,0,0,0,0,0,0,0
HILLDALE HS,,401452001898,4780,Computer Science I,0,0,0,0,0,0,0,0,0
Santa Fe South MS,,400079602829,4780,Computer Science I,11,5,0,11,0,0,10,0,6
EPIC BLENDED CHARTER OKC HS,,400080002866,4780,Computer Science I,0,0,0,0,0,0,0,0,0
EPIC BLENDED CHARTER TULSA HS,,400080002869,4780,Computer Science I,0,0,0,0,0,0,0,0,0
LUTHER HS,,401863000883,4780,Computer Science I,0,0,0,0,0,0,0,0,0
LUTHER HS,,401863000883,4780,Computer Science I,5,0,0,0,0,0,0,0,0
LUTHER HS,,401863000883,4780,Computer Science I,0,0,0,0,0,0,0,0,0
LUTHER HS,,401863000883,4780,Computer Science I,4,0,0,0,0,0,0,0,0
EPIC CHARTER HS,,,4780,Computer Science I,0,0,0,0,0,0,0,0,0
EPIC CHARTER HS,,,4780,Computer Science I,0,0,0,0,0,0,0,0,0
EPIC CHARTER HS,,,4780,Computer Science I,0,0,0,0,0,0,0,0,0
EPIC CHARTER HS,,,4780,Computer Science I,0,0,0,0,0,0,0,0,0
HOMINY HS,,401497000703,4780,Computer Science I,18,10,0,0,10,0,13,5,0
HOMINY HS,,401497000703,4780,Computer Science I,14,7,0,0,10,0,12,0,0
HOMINY HS,,401497000703,4780,Computer Science I,10,4,0,0,5,0,6,0,0
HOMINY HS,,401497000703,4780,Computer Science I,0,0,0,0,0,0,0,0,0
Miami Academy HS,,,4780,Computer Science I,77,21,0,10,9,5,49,12,6
Miami HS,,401986000942,4780,Computer Science I,77,21,0,10,9,5,49,12,6
Miami HS  9-12,,401986000942,4780,Computer Science I,77,21,0,10,9,5,49,12,6
ROCMND,,,4780,Computer Science I,77,21,0,10,9,5,49,12,6
Miami Academy HS,,,4780,Computer Science I,21,6,0,0,0,0,14,4,0
Miami HS,,401986000942,4780,Computer Science I,21,6,0,0,0,0,14,4,0
Miami HS  9-12,,401986000942,4780,Computer Science I,21,6,0,0,0,0,14,4,0
ROCMND,,,4780,Computer Science I,21,6,0,0,0,0,14,4,0
Miami Academy HS,,,4780,Computer Science I,20,13,0,0,0,0,13,0,0
Miami HS,,401986000942,4780,Computer Science I,20,13,0,0,0,0,13,0,0
Miami HS  9-12,,401986000942,4780,Computer Science I,20,13,0,0,0,0,13,0,0
ROCMND,,,4780,Computer Science I,20,13,0,0,0,0,13,0,0
Miami Academy HS,,,4780,Computer Science I,6,0,0,0,0,0,0,0,0
Miami HS,,401986000942,4780,Computer Science I,6,0,0,0,0,0,0,0,0
Miami HS  9-12,,401986000942,4780,Computer Science I,6,0,0,0,0,0,0,0,0
ROCMND,,,4780,Computer Science I,6,0,0,0,0,0,0,0,0
Cushing HS,,400924000387,4780,Computer Science I,30,14,0,0,0,0,9,4,0
Cushing HS,,400924000387,4780,Computer Science I,10,5,0,0,0,0,0,0,0
Cushing HS,,400924000387,4780,Computer Science I,5,0,0,0,0,0,4,0,0
Cushing HS,,400924000387,4780,Computer Science I,4,0,0,0,0,0,0,0,0
YALE HS,,403336029743,4780,Computer Science I,5,0,0,0,0,0,4,0,0
YALE HS,,403336029743,4780,Computer Science I,8,4,0,0,0,0,5,0,0
YALE HS,,403336029743,4780,Computer Science I,11,7,0,0,0,0,0,0,0
YALE HS,,403336029743,4780,Computer Science I,4,0,0,0,0,0,0,0,0
Byng HS,,400606029752,4780,Computer Science I,0,0,0,0,0,0,0,0,0
LATTA HS,,401719000793,4780,Computer Science I,0,0,0,0,0,0,0,0,0
CLAREMORE HS,,400774000322,4780,Computer Science I,0,0,0,0,0,0,0,0,0
KONAWA HS,,401671000780,4780,Computer Science I,0,0,0,0,0,0,0,0,0
KONAWA HS,,401671000780,4780,Computer Science I,6,0,0,0,0,0,0,0,0
KONAWA HS,,401671000780,4780,Computer Science I,0,0,0,0,0,0,0,0,0
Marlow MS,,401908000906,4780,Computer Science I,103,47,0,8,4,0,49,11,0
Marlow MS,,401908000906,4780,Computer Science I,106,46,0,7,6,0,45,15,0
Marlow HS,,401908000905,4780,Computer Science I,5,0,0,0,0,0,0,0,0
Marlow HS,,401908000905,4780,Computer Science I,14,5,0,0,0,0,7,0,0
Marlow HS,,401908000905,4780,Computer Science I,5,0,0,0,0,0,0,0,0
Marlow HS,,401908000905,4780,Computer Science I,0,0,0,0,0,0,0,0,0
Frederick HS,,401215000569,4780,Computer Science I,12,0,0,8,0,0,9,0,0
Frederick HS,,401215000569,4780,Computer Science I,11,0,0,4,0,0,9,0,0
Frederick HS,,401215000569,4780,Computer Science I,14,10,0,9,0,0,8,0,0
Frederick HS,,401215000569,4780,Computer Science I,7,0,0,0,0,0,6,4,0
KIPP TULSA UNIVERSITY PREP,,400078002874,4780,Computer Science I,48,25,40,4,0,0,29,10,4
CHARLES PAGE HS,,402688001405,4780,Computer Science I,0,0,0,0,0,0,0,0,0
