school_name,state_school_id,nces_id,course_id,course_name,num_students_enrolled,num_students_female,num_students_black_or_african_american,num_students_hispanic_or_latino,num_students_american_indian_or_native_alaskan,num_students_native_hawaiian_or_pacific_islander,num_students_free_or_reduced_lunch,num_students_special_education_status,num_students_english_language_learner_status
DARDANELLE HIGH SCHOOL,AR-7504000-7504011,50493000214,465020,Computer Science with Programming/Coding Emphasis Level 2,22,15,0,12,0,0,13,0,2
WESTERN YELL CO. HIGH SCHOOL,AR-7509000-7509033,50004101315,465010,Computer Science with Programming/Coding Emphasis Level 1,12,1,0,4,0,0,11,3,4
WESTERN YELL CO. HIGH SCHOOL,AR-7509000-7509033,50004101315,465020,Computer Science with Programming/Coding Emphasis Level 2,11,1,0,4,0,0,10,3,4
WESTERN YELL CO. HIGH SCHOOL,AR-7509000-7509033,50004101315,465030,Computer Science with Programming/Coding Emphasis Level 3,4,2,0,1,0,0,3,0,0
WESTERN YELL CO. HIGH SCHOOL,AR-7509000-7509033,50004101315,465040,Computer Science with Programming/Coding Emphasis Level 4,4,2,0,1,0,0,3,0,0
TWO RIVERS HIGH SCHOOL,AR-7510000-7510019,50007901521,465010,Computer Science with Programming/Coding Emphasis Level 1,14,4,0,3,0,0,14,4,1
TWO RIVERS HIGH SCHOOL,AR-7510000-7510019,50007901521,465020,Computer Science with Programming/Coding Emphasis Level 2,14,4,0,3,0,0,14,4,1
TWO RIVERS HIGH SCHOOL,AR-7510000-7510019,50007901521,465030,Computer Science with Programming/Coding Emphasis Level 3,7,1,0,1,0,0,7,0,1
TWO RIVERS HIGH SCHOOL,AR-7510000-7510019,50007901521,465040,Computer Science with Programming/Coding Emphasis Level 4,7,1,0,1,0,0,7,0,1
TWO RIVERS HIGH SCHOOL,AR-7510000-7510019,50007901521,465510,Robotics Level 1,7,1,0,0,0,0,7,1,0
TWO RIVERS HIGH SCHOOL,AR-7510000-7510019,50007901521,465520,Robotics Level 2,6,1,0,0,0,0,6,1,0
TWO RIVERS HIGH SCHOOL,AR-7510000-7510019,50007901521,465530,Robotics Level 3,2,2,0,0,0,0,2,1,0
TWO RIVERS HIGH SCHOOL,AR-7510000-7510019,50007901521,465540,Robotics Level 4,3,2,0,0,0,0,3,1,0
ALPENA HIGH SCHOOL,AR-0501000-0501002,50228000007,465210,Computer Science with Information Security Emphasis Level 1,3,0,0,0,0,0,2,0,0
ARKANSAS VIRTUAL ACADEMY HIGH SCHOOL,AR-6043700-6043703,50039401604,465110,Computer Science with  Networking/Hardware Emphasis Level 1,11,2,1,1,0,0,3,2,0
ASHDOWN HIGH SCHOOL,AR-4101000-4101004,50258000028,465210,Computer Science with Information Security Emphasis Level 1,1,0,1,0,0,0,1,0,0
ASHDOWN HIGH SCHOOL,AR-4101000-4101004,50258000028,465220,Computer Science with Information Security Emphasis Level 2,1,0,1,0,0,0,1,0,0
BEARDEN HIGH SCHOOL,AR-5201000-5201002,50003200053,465210,Computer Science with Information Security Emphasis Level 1,1,0,0,0,0,0,0,0,0
BEARDEN HIGH SCHOOL,AR-5201000-5201002,50003200053,465220,Computer Science with Information Security Emphasis Level 2,1,0,0,0,0,0,0,0,0
BEEBE HIGH SCHOOL,AR-7302000-7302010,50288000057,465110,Computer Science with  Networking/Hardware Emphasis Level 1,30,3,1,0,0,0,11,3,1
BEEBE HIGH SCHOOL,AR-7302000-7302010,50288000057,465120,Computer Science with  Networking/Hardware Emphasis Level 2,27,3,1,0,0,0,10,3,1
BEEBE HIGH SCHOOL,AR-7302000-7302010,50288000057,465130,Computer Science with  Networking/Hardware Emphasis Level 3,21,0,1,0,0,0,9,3,0
BEEBE HIGH SCHOOL,AR-7302000-7302010,50288000057,465140,Computer Science with  Networking/Hardware Emphasis Level 4,21,0,1,0,0,0,9,3,0
BENTONVILLE HIGH SCHOOL,AR-0401000-0401003,50306000073,465210,Computer Science with Information Security Emphasis Level 1,1,0,0,0,0,0,0,0,0
BENTONVILLE HIGH SCHOOL,AR-0401000-0401003,50306000073,465220,Computer Science with Information Security Emphasis Level 2,2,0,0,0,0,0,0,0,0
BENTONVILLE HIGH SCHOOL,AR-0401000-0401003,50306000073,465230,Computer Science with Information Security Emphasis Level 3,15,6,0,0,0,0,3,4,0
BENTONVILLE HIGH SCHOOL,AR-0401000-0401003,50306000073,465240,Computer Science with Information Security Emphasis Level 4,15,6,0,0,0,0,3,4,0
BENTONVILLE WEST HIGH SCHOOL,AR-0401000-0401019,50306001618,465230,Computer Science with Information Security Emphasis Level 3,16,1,0,3,0,0,2,1,1
BENTONVILLE WEST HIGH SCHOOL,AR-0401000-0401019,50306001618,465240,Computer Science with Information Security Emphasis Level 4,16,1,0,3,0,0,2,1,1
BISMARCK HIGH SCHOOL,AR-3001000-3001003,50324000086,465210,Computer Science with Information Security Emphasis Level 1,1,0,0,0,0,0,1,0,0
BISMARCK HIGH SCHOOL,AR-3001000-3001003,50324000086,465220,Computer Science with Information Security Emphasis Level 2,1,0,0,0,0,0,1,0,0
BROOKLAND HIGH SCHOOL,AR-1603000-1603007,50364000116,465110,Computer Science with  Networking/Hardware Emphasis Level 1,2,0,0,0,0,0,1,0,0
BROOKLAND HIGH SCHOOL,AR-1603000-1603007,50364000116,465120,Computer Science with  Networking/Hardware Emphasis Level 2,2,0,0,0,0,0,1,0,0
BROOKLAND HIGH SCHOOL,AR-1603000-1603007,50364000116,465130,Computer Science with  Networking/Hardware Emphasis Level 3,2,0,0,0,0,0,1,0,0
BROOKLAND HIGH SCHOOL,AR-1603000-1603007,50364000116,465140,Computer Science with  Networking/Hardware Emphasis Level 4,2,0,0,0,0,0,1,0,0
BRYANT HIGH SCHOOL,AR-6303000-6303022,50369000118,465210,Computer Science with Information Security Emphasis Level 1,6,0,1,1,0,0,1,1,1
BRYANT HIGH SCHOOL,AR-6303000-6303022,50369000118,465220,Computer Science with Information Security Emphasis Level 2,2,0,1,1,0,0,1,1,1
BUFFALO ISLAND CENTRAL HIGH SCHOOL,AR-1605000-1605065,50371001271,465110,Computer Science with  Networking/Hardware Emphasis Level 1,1,0,0,0,0,0,1,0,0
BUFFALO ISLAND CENTRAL HIGH SCHOOL,AR-1605000-1605065,50371001271,465120,Computer Science with  Networking/Hardware Emphasis Level 2,1,0,0,0,0,0,1,0,0
CADDO HILLS HIGH SCHOOL,AR-4901000-4901003,50377000127,465210,Computer Science with Information Security Emphasis Level 1,1,1,0,0,0,0,1,0,0
CADDO HILLS HIGH SCHOOL,AR-4901000-4901003,50377000127,465220,Computer Science with Information Security Emphasis Level 2,1,1,0,0,0,0,1,0,0
CALICO ROCK HIGH SCHOOL,AR-3301000-3301002,50384000132,465210,Computer Science with Information Security Emphasis Level 1,1,1,0,0,0,0,1,0,0
CALICO ROCK HIGH SCHOOL,AR-3301000-3301002,50384000132,465220,Computer Science with Information Security Emphasis Level 2,1,1,0,0,0,0,1,0,0
CAVE CITY HIGH CAREER & COLLEGIATE PREPARATORY SCHOOL,AR-6802000-6802703,50405000148,465210,Computer Science with Information Security Emphasis Level 1,3,0,0,1,0,0,1,0,0
CAVE CITY HIGH CAREER & COLLEGIATE PREPARATORY SCHOOL,AR-6802000-6802703,50405000148,465220,Computer Science with Information Security Emphasis Level 2,2,0,0,1,0,0,0,0,0
CLINTON HIGH SCHOOL,AR-7102000-7102006,50441000172,465130,Computer Science with  Networking/Hardware Emphasis Level 3,2,0,0,0,0,0,2,0,0
CLINTON HIGH SCHOOL,AR-7102000-7102006,50441000172,465140,Computer Science with  Networking/Hardware Emphasis Level 4,2,0,0,0,0,0,2,0,0
CLINTON HIGH SCHOOL,AR-7102000-7102006,50441000172,465210,Computer Science with Information Security Emphasis Level 1,3,0,0,0,0,0,3,0,0
CLINTON HIGH SCHOOL,AR-7102000-7102006,50441000172,465220,Computer Science with Information Security Emphasis Level 2,3,0,0,0,0,0,3,0,0
CONCORD HIGH SCHOOL,AR-1201000-1201002,50456000181,465210,Computer Science with Information Security Emphasis Level 1,1,0,0,0,0,0,0,0,0
CONCORD HIGH SCHOOL,AR-1201000-1201002,50456000181,465220,Computer Science with Information Security Emphasis Level 2,1,0,0,0,0,0,0,0,0
CONWAY HIGH SCHOOL,AR-2301000-2301006,50459000184,465110,Computer Science with  Networking/Hardware Emphasis Level 1,23,5,5,1,0,0,9,3,1
CONWAY HIGH SCHOOL,AR-2301000-2301006,50459000184,465120,Computer Science with  Networking/Hardware Emphasis Level 2,23,5,5,1,0,0,9,3,1
COSSATOT RIVER HIGH SCHOOL,AR-5707000-5707023,50040501591,465220,Computer Science with Information Security Emphasis Level 2,1,0,0,0,0,0,1,0,0
CROSSETT HIGH SCHOOL,AR-0201000-0201006,50480000202,465210,Computer Science with Information Security Emphasis Level 1,1,0,1,0,0,0,0,0,0
CROSSETT HIGH SCHOOL,AR-0201000-0201006,50480000202,465220,Computer Science with Information Security Emphasis Level 2,1,0,1,0,0,0,0,0,0
DEER K-12 SCHOOL,AR-5106000-5106003,50007201621,465210,Computer Science with Information Security Emphasis Level 1,2,0,0,0,0,0,2,0,0
DEER K-12 SCHOOL,AR-5106000-5106003,50007201621,465210,Computer Science with Information Security Emphasis Level 1,2,0,0,0,0,0,2,0,0
DEER K-12 SCHOOL,AR-5106000-5106003,50007201621,465220,Computer Science with Information Security Emphasis Level 2,1,0,0,0,0,0,1,0,0
EAST POINSETT CO. HIGH SCHOOL,AR-5608000-5608037,50004801348,465210,Computer Science with Information Security Emphasis Level 1,1,0,0,0,0,0,0,0,0
EAST POINSETT CO. HIGH SCHOOL,AR-5608000-5608037,50004801348,465220,Computer Science with Information Security Emphasis Level 2,1,0,0,0,0,0,0,0,0
EL DORADO HIGH SCHOOL,AR-7001000-7001012,50568000274,465210,Computer Science with Information Security Emphasis Level 1,24,4,9,2,0,0,12,0,1
EL DORADO HIGH SCHOOL,AR-7001000-7001012,50568000274,465220,Computer Science with Information Security Emphasis Level 2,24,4,9,2,0,0,12,0,1
ESTEM HIGH SCHOOL,AR-6047700-6047703,50039801470,465210,Computer Science with Information Security Emphasis Level 1,1,1,1,0,0,0,0,0,0
ESTEM HIGH SCHOOL,AR-6047700-6047703,50039801470,465220,Computer Science with Information Security Emphasis Level 2,1,1,1,0,0,0,0,0,0
FOUKE HIGH SCHOOL,AR-4603000-4603010,50636000380,465210,Computer Science with Information Security Emphasis Level 1,1,0,0,0,0,0,0,0,0
FOUKE HIGH SCHOOL,AR-4603000-4603010,50636000380,465220,Computer Science with Information Security Emphasis Level 2,1,0,0,0,0,0,0,0,0
GREENBRIER HIGH SCHOOL,AR-2303000-2303017,50690000418,465110,Computer Science with  Networking/Hardware Emphasis Level 1,2,0,0,0,0,0,0,0,0
GREENBRIER HIGH SCHOOL,AR-2303000-2303017,50690000418,465120,Computer Science with  Networking/Hardware Emphasis Level 2,2,0,0,0,0,0,0,0,0
GREENE CTY TECH HIGH SCHOOL,AR-2807000-2807011,51308001546,465110,Computer Science with  Networking/Hardware Emphasis Level 1,1,0,0,1,0,0,0,0,1
GREENE CTY TECH HIGH SCHOOL,AR-2807000-2807011,51308001546,465120,Computer Science with  Networking/Hardware Emphasis Level 2,1,0,0,1,0,0,0,0,1
GREENE CTY TECH HIGH SCHOOL,AR-2807000-2807011,51308001546,465130,Computer Science with  Networking/Hardware Emphasis Level 3,1,0,0,1,0,0,0,0,1
GREENE CTY TECH HIGH SCHOOL,AR-2807000-2807011,51308001546,465140,Computer Science with  Networking/Hardware Emphasis Level 4,1,0,0,1,0,0,0,0,1
GREENWOOD HIGH SCHOOL,AR-6602000-6602043,50699000424,465210,Computer Science with Information Security Emphasis Level 1,3,0,0,0,0,0,1,0,0
GREENWOOD HIGH SCHOOL,AR-6602000-6602043,50699000424,465220,Computer Science with Information Security Emphasis Level 2,2,0,0,0,0,0,0,0,0
HARMONY GROVE HIGH SCHOOL,AR-5205000-5205029,50729000443,465210,Computer Science with Information Security Emphasis Level 1,1,0,0,0,0,0,0,0,0
HARMONY GROVE HIGH SCHOOL,AR-5205000-5205029,50729000443,465220,Computer Science with Information Security Emphasis Level 2,1,0,0,0,0,0,0,0,0
HARRISBURG COLLEGE & CAREER PREPARATORY SCHOOL,AR-5602000-5602703,50735000447,465110,Computer Science with  Networking/Hardware Emphasis Level 1,2,0,0,0,0,0,2,0,0
HARRISBURG COLLEGE & CAREER PREPARATORY SCHOOL,AR-5602000-5602703,50735000447,465120,Computer Science with  Networking/Hardware Emphasis Level 2,2,0,0,0,0,0,2,0,0
HARRISBURG COLLEGE & CAREER PREPARATORY SCHOOL,AR-5602000-5602703,50735000447,465130,Computer Science with  Networking/Hardware Emphasis Level 3,2,0,0,0,0,0,2,0,0
HARRISBURG COLLEGE & CAREER PREPARATORY SCHOOL,AR-5602000-5602703,50735000447,465140,Computer Science with  Networking/Hardware Emphasis Level 4,2,0,0,0,0,0,2,0,0
HARRISON HIGH SCHOOL CONVERSION CHARTER,AR-0503000-0503703,50738000452,465210,Computer Science with Information Security Emphasis Level 1,4,0,0,1,0,0,2,0,0
HARRISON HIGH SCHOOL CONVERSION CHARTER,AR-0503000-0503703,50738000452,465220,Computer Science with Information Security Emphasis Level 2,4,0,0,1,0,0,2,0,0
HERMITAGE HIGH SCHOOL,AR-0601000-0601007,50771000485,465110,Computer Science with  Networking/Hardware Emphasis Level 1,4,0,0,3,0,0,4,0,2
HERMITAGE HIGH SCHOOL,AR-0601000-0601007,50771000485,465120,Computer Science with  Networking/Hardware Emphasis Level 2,4,0,0,3,0,0,4,0,2
HORATIO HIGH SCHOOL,AR-6703000-6703013,50786000502,465110,Computer Science with  Networking/Hardware Emphasis Level 1,8,2,0,0,0,0,7,0,0
HORATIO HIGH SCHOOL,AR-6703000-6703013,50786000502,465120,Computer Science with  Networking/Hardware Emphasis Level 2,8,2,0,0,0,0,7,0,0
HOT SPRINGS WORLD CLASS HIGH SCHOOL,AR-2603000-2603703,50789000509,465210,Computer Science with Information Security Emphasis Level 1,9,2,0,0,0,0,9,0,0
HOT SPRINGS WORLD CLASS HIGH SCHOOL,AR-2603000-2603703,50789000509,465220,Computer Science with Information Security Emphasis Level 2,8,2,0,0,0,0,8,0,0
HOT SPRINGS WORLD CLASS HIGH SCHOOL,AR-2603000-2603703,50789000509,465230,Computer Science with Information Security Emphasis Level 3,1,0,0,0,0,0,1,0,0
HOT SPRINGS WORLD CLASS HIGH SCHOOL,AR-2603000-2603703,50789000509,465240,Computer Science with Information Security Emphasis Level 4,1,0,0,0,0,0,1,0,0
JACKSONVILLE HIGH SCHOOL,AR-6004000-6004009,50041900919,465210,Computer Science with Information Security Emphasis Level 1,84,19,40,8,0,0,84,11,5
JACKSONVILLE HIGH SCHOOL,AR-6004000-6004009,50041900919,465220,Computer Science with Information Security Emphasis Level 2,82,17,39,8,0,0,82,11,5
JACKSONVILLE HIGH SCHOOL,AR-6004000-6004009,50041900919,465230,Computer Science with Information Security Emphasis Level 3,19,6,7,1,1,0,19,0,1
JACKSONVILLE HIGH SCHOOL,AR-6004000-6004009,50041900919,465240,Computer Science with Information Security Emphasis Level 4,19,6,7,1,1,0,19,0,1
JASPER HIGH SCHOOL,AR-5102000-5102006,50824000545,465210,Computer Science with Information Security Emphasis Level 1,2,0,0,0,0,0,2,0,0
JASPER HIGH SCHOOL,AR-5102000-5102006,50824000545,465220,Computer Science with Information Security Emphasis Level 2,2,0,0,0,0,0,2,0,0
JESSIEVILLE HIGH SCHOOL,AR-2604000-2604030,50792000516,465210,Computer Science with Information Security Emphasis Level 1,6,1,1,0,0,0,6,0,0
JESSIEVILLE HIGH SCHOOL,AR-2604000-2604030,50792000516,465220,Computer Science with Information Security Emphasis Level 2,6,1,1,0,0,0,6,0,0
LONOKE HIGH SCHOOL,AR-4301000-4301029,50906000642,465210,Computer Science with Information Security Emphasis Level 1,12,2,3,2,0,0,9,0,1
LONOKE HIGH SCHOOL,AR-4301000-4301029,50906000642,465210,Computer Science with Information Security Emphasis Level 1,12,2,3,2,0,0,9,0,1
LONOKE HIGH SCHOOL,AR-4301000-4301029,50906000642,465220,Computer Science with Information Security Emphasis Level 2,12,2,3,2,0,0,9,0,1
LONOKE HIGH SCHOOL,AR-4301000-4301029,50906000642,465220,Computer Science with Information Security Emphasis Level 2,12,2,3,2,0,0,9,0,1
MALVERN HIGH SCHOOL,AR-3004000-3004023,50924001372,465110,Computer Science with  Networking/Hardware Emphasis Level 1,17,2,3,0,0,0,8,1,0
MALVERN HIGH SCHOOL,AR-3004000-3004023,50924001372,465120,Computer Science with  Networking/Hardware Emphasis Level 2,13,1,1,0,0,0,5,1,0
MAMMOTH SPRING HIGH SCHOOL,AR-2501000-2501002,50927000666,465110,Computer Science with  Networking/Hardware Emphasis Level 1,18,5,0,0,0,0,18,0,0
MAMMOTH SPRING HIGH SCHOOL,AR-2501000-2501002,50927000666,465120,Computer Science with  Networking/Hardware Emphasis Level 2,17,5,0,0,0,0,17,0,0
MANSFIELD HIGH SCHOOL,AR-6606000-6606062,50933001036,465210,Computer Science with Information Security Emphasis Level 1,3,0,0,0,0,0,2,0,0
MANSFIELD HIGH SCHOOL,AR-6606000-6606062,50933001036,465220,Computer Science with Information Security Emphasis Level 2,1,0,0,0,0,0,0,0,0
MARION HIGH SCHOOL,AR-1804000-1804015,50939000682,465210,Computer Science with Information Security Emphasis Level 1,20,4,8,0,0,0,13,1,1
MARION HIGH SCHOOL,AR-1804000-1804015,50939000682,465220,Computer Science with Information Security Emphasis Level 2,20,4,8,0,0,0,13,1,1
MARMADUKE HIGH SCHOOL,AR-2803000-2803017,50001600691,465210,Computer Science with Information Security Emphasis Level 1,6,1,0,0,0,0,3,0,0
MARSHALL HIGH SCHOOL,AR-6502000-6502006,50948000693,465210,Computer Science with Information Security Emphasis Level 1,1,0,0,0,0,0,0,0,0
MARSHALL HIGH SCHOOL,AR-6502000-6502006,50948000693,465220,Computer Science with Information Security Emphasis Level 2,1,0,0,0,0,0,0,0,0
MAUMELLE CHARTER HIGH SCHOOL,AR-6040700-6040703,50005900741,465210,Computer Science with Information Security Emphasis Level 1,1,1,0,0,0,0,0,0,0
MAYFLOWER HIGH SCHOOL,AR-2305000-2305026,50954000698,465110,Computer Science with  Networking/Hardware Emphasis Level 1,3,0,0,0,0,0,2,1,0
MAYFLOWER HIGH SCHOOL,AR-2305000-2305026,50954000698,465120,Computer Science with  Networking/Hardware Emphasis Level 2,3,0,0,0,0,0,2,1,0
MELBOURNE HIGH SCHOOL,AR-3302000-3302006,50972000711,465210,Computer Science with Information Security Emphasis Level 1,2,0,0,0,0,0,0,0,0
MELBOURNE HIGH SCHOOL,AR-3302000-3302006,50972000711,465220,Computer Science with Information Security Emphasis Level 2,2,0,0,0,0,0,0,0,0
MINERAL SPRINGS HIGH SCHOOL,AR-3104000-3104006,50978000717,465210,Computer Science with Information Security Emphasis Level 1,1,0,1,0,0,0,1,0,0
MORRILTON SR. HIGH SCHOOL,AR-1507000-1507036,51252001242,465210,Computer Science with Information Security Emphasis Level 1,1,0,0,0,0,0,1,0,0
MOUNTAIN HOME CAREER ACADEMIES,AR-0303000-0303703,50004300676,465110,Computer Science with  Networking/Hardware Emphasis Level 1,77,9,1,4,0,0,35,5,1
MOUNTAIN HOME CAREER ACADEMIES,AR-0303000-0303703,50004300676,465110,Computer Science with  Networking/Hardware Emphasis Level 1,77,9,1,4,0,0,35,5,1
MOUNTAIN HOME CAREER ACADEMIES,AR-0303000-0303703,50004300676,465120,Computer Science with  Networking/Hardware Emphasis Level 2,75,8,1,3,0,0,35,5,1
MOUNTAIN HOME CAREER ACADEMIES,AR-0303000-0303703,50004300676,465120,Computer Science with  Networking/Hardware Emphasis Level 2,75,8,1,3,0,0,35,5,1
MOUNTAIN HOME CAREER ACADEMIES,AR-0303000-0303703,50004300676,465130,Computer Science with  Networking/Hardware Emphasis Level 3,17,0,0,0,0,0,12,1,1
MOUNTAIN HOME CAREER ACADEMIES,AR-0303000-0303703,50004300676,465140,Computer Science with  Networking/Hardware Emphasis Level 4,16,0,0,0,0,0,12,1,1
MOUNTAIN HOME CAREER ACADEMIES,AR-0303000-0303703,50004300676,465210,Computer Science with Information Security Emphasis Level 1,1,0,0,0,0,0,0,0,0
MOUNTAIN HOME CAREER ACADEMIES,AR-0303000-0303703,50004300676,465220,Computer Science with Information Security Emphasis Level 2,1,0,0,0,0,0,0,0,0
MOUNTAIN VIEW HIGH SCHOOL,AR-6901000-6901007,51020000749,465210,Computer Science with Information Security Emphasis Level 1,5,0,0,0,0,0,2,2,0
MOUNTAIN VIEW HIGH SCHOOL,AR-6901000-6901007,51020000749,465220,Computer Science with Information Security Emphasis Level 2,5,0,0,0,0,0,2,2,0
MT. VERNON/ENOLA HIGH SCHOOL,AR-2306000-2306030,51008000739,465210,Computer Science with Information Security Emphasis Level 1,1,0,0,0,0,0,0,1,0
MT. VERNON/ENOLA HIGH SCHOOL,AR-2306000-2306030,51008000739,465220,Computer Science with Information Security Emphasis Level 2,1,0,0,0,0,0,0,1,0
NEMO VISTA HIGH SCHOOL,AR-1503000-1503017,51041000760,465210,Computer Science with Information Security Emphasis Level 1,1,0,0,0,0,0,0,1,0
NETTLETON HIGH SCHOOL,AR-1611000-1611042,51044000762,465110,Computer Science with  Networking/Hardware Emphasis Level 1,2,0,1,0,0,0,1,0,0
NETTLETON HIGH SCHOOL,AR-1611000-1611042,51044000762,465120,Computer Science with  Networking/Hardware Emphasis Level 2,2,0,1,0,0,0,1,0,0
NETTLETON HIGH SCHOOL,AR-1611000-1611042,51044000762,465130,Computer Science with  Networking/Hardware Emphasis Level 3,2,0,1,0,0,0,1,0,0
NETTLETON HIGH SCHOOL,AR-1611000-1611042,51044000762,465140,Computer Science with  Networking/Hardware Emphasis Level 4,2,0,1,0,0,0,1,0,0
NORTH LITTLE ROCK HIGH SCHOOL,AR-6002000-6002082,51068001566,465110,Computer Science with  Networking/Hardware Emphasis Level 1,232,68,146,27,6,0,188,17,25
NORTH LITTLE ROCK HIGH SCHOOL,AR-6002000-6002082,51068001566,465110,Computer Science with  Networking/Hardware Emphasis Level 1,232,68,146,27,6,0,188,17,25
NORTH LITTLE ROCK HIGH SCHOOL,AR-6002000-6002082,51068001566,465120,Computer Science with  Networking/Hardware Emphasis Level 2,224,65,142,27,6,0,182,15,25
NORTH LITTLE ROCK HIGH SCHOOL,AR-6002000-6002082,51068001566,465120,Computer Science with  Networking/Hardware Emphasis Level 2,224,65,142,27,6,0,182,15,25
PRESCOTT HIGH SCHOOL,AR-5006000-5006024,51182000899,465210,Computer Science with Information Security Emphasis Level 1,6,0,2,1,0,0,6,0,0
PRESCOTT HIGH SCHOOL,AR-5006000-5006024,51182000899,465210,Computer Science with Information Security Emphasis Level 1,6,0,2,1,0,0,6,0,0
PRESCOTT HIGH SCHOOL,AR-5006000-5006024,51182000899,465220,Computer Science with Information Security Emphasis Level 2,5,0,2,1,0,0,5,0,0
PRESCOTT HIGH SCHOOL,AR-5006000-5006024,51182000899,465220,Computer Science with Information Security Emphasis Level 2,5,0,2,1,0,0,5,0,0
RIVERSIDE HIGH SCHOOL,AR-1613000-1613021,50001201538,465110,Computer Science with  Networking/Hardware Emphasis Level 1,3,0,0,1,0,0,3,2,0
RIVERSIDE HIGH SCHOOL,AR-1613000-1613021,50001201538,465120,Computer Science with  Networking/Hardware Emphasis Level 2,3,0,0,1,0,0,3,2,0
RIVERSIDE HIGH SCHOOL,AR-1613000-1613021,50001201538,465130,Computer Science with  Networking/Hardware Emphasis Level 3,3,0,0,1,0,0,3,2,0
RIVERSIDE HIGH SCHOOL,AR-1613000-1613021,50001201538,465140,Computer Science with  Networking/Hardware Emphasis Level 4,3,0,0,1,0,0,3,2,0
SALEM HIGH SCHOOL,AR-2502000-2502006,51209000975,465210,Computer Science with Information Security Emphasis Level 1,6,0,0,0,0,0,3,0,0
SALEM HIGH SCHOOL,AR-2502000-2502006,51209000975,465220,Computer Science with Information Security Emphasis Level 2,6,0,0,0,0,0,3,0,0
SCRANTON HIGH SCHOOL,AR-4204000-4204019,51218000981,465210,Computer Science with Information Security Emphasis Level 1,1,0,0,0,0,0,0,0,0
SCRANTON HIGH SCHOOL,AR-4204000-4204019,51218000981,465220,Computer Science with Information Security Emphasis Level 2,1,0,0,0,0,0,0,0,0
SHIRLEY HIGH SCHOOL,AR-7104000-7104015,51242001001,465210,Computer Science with Information Security Emphasis Level 1,1,1,0,0,0,0,1,0,0
SHIRLEY HIGH SCHOOL,AR-7104000-7104015,51242001001,465220,Computer Science with Information Security Emphasis Level 2,1,1,0,0,0,0,1,0,0
SOUTHSIDE CHARTER HIGH SCHOOL,AR-3209000-3209703,51254001012,465210,Computer Science with Information Security Emphasis Level 1,2,2,0,0,0,0,1,0,0
SOUTHSIDE CHARTER HIGH SCHOOL,AR-3209000-3209703,51254001012,465220,Computer Science with Information Security Emphasis Level 2,2,2,0,0,0,0,1,0,0
SOUTHSIDE CHARTER HIGH SCHOOL,AR-3209000-3209703,51254001012,465230,Computer Science with Information Security Emphasis Level 3,2,0,0,0,0,0,0,0,0
SOUTHSIDE CHARTER HIGH SCHOOL,AR-3209000-3209703,51254001012,465240,Computer Science with Information Security Emphasis Level 4,2,0,0,0,0,0,0,0,0
SOUTHSIDE JUNIOR HIGH SCHOOL,AR-3209000-3209042,51254001542,465210,Computer Science with Information Security Emphasis Level 1,6,1,0,0,0,0,2,0,0
SOUTHSIDE JUNIOR HIGH SCHOOL,AR-3209000-3209042,51254001542,465220,Computer Science with Information Security Emphasis Level 2,6,1,0,0,0,0,2,0,0
STAR CITY HIGH SCHOOL,AR-4003000-4003016,50002801042,465210,Computer Science with Information Security Emphasis Level 1,10,2,1,4,0,0,5,0,1
STAR CITY HIGH SCHOOL,AR-4003000-4003016,50002801042,465220,Computer Science with Information Security Emphasis Level 2,10,2,1,4,0,0,5,0,1
THE ACADEMIES AT JONESBORO HIGH SCHOOL,AR-1608000-1608027,50828000551,465110,Computer Science with  Networking/Hardware Emphasis Level 1,28,3,9,6,0,0,28,2,4
THE ACADEMIES AT JONESBORO HIGH SCHOOL,AR-1608000-1608027,50828000551,465120,Computer Science with  Networking/Hardware Emphasis Level 2,28,3,9,6,0,0,28,2,4
THE ACADEMIES AT JONESBORO HIGH SCHOOL,AR-1608000-1608027,50828000551,465130,Computer Science with  Networking/Hardware Emphasis Level 3,28,3,9,6,0,0,28,2,4
THE ACADEMIES AT JONESBORO HIGH SCHOOL,AR-1608000-1608027,50828000551,465140,Computer Science with  Networking/Hardware Emphasis Level 4,28,3,9,6,0,0,28,2,4
THE ACADEMIES OF WEST MEMPHIS CHARTER SCHOOL,AR-1803000-1803703,50804001594,465210,Computer Science with Information Security Emphasis Level 1,19,7,18,0,0,0,19,3,0
THE ACADEMIES OF WEST MEMPHIS CHARTER SCHOOL,AR-1803000-1803703,50804001594,465220,Computer Science with Information Security Emphasis Level 2,18,7,17,0,0,0,18,3,0
THE ACADEMIES OF WEST MEMPHIS CHARTER SCHOOL,AR-1803000-1803703,50804001594,465230,Computer Science with Information Security Emphasis Level 3,13,4,13,0,0,0,13,1,0
THE ACADEMIES OF WEST MEMPHIS CHARTER SCHOOL,AR-1803000-1803703,50804001594,465240,Computer Science with Information Security Emphasis Level 4,13,4,13,0,0,0,13,1,0
TUCKERMAN HIGH SCHOOL,AR-3405000-3405025,51323001083,465210,Computer Science with Information Security Emphasis Level 1,1,0,0,0,0,0,0,0,0
TUCKERMAN HIGH SCHOOL,AR-3405000-3405025,51323001083,465220,Computer Science with Information Security Emphasis Level 2,1,0,0,0,0,0,0,0,0
VALLEY SPRINGS HIGH SCHOOL,AR-0505000-0505027,51335001093,465210,Computer Science with Information Security Emphasis Level 1,2,0,0,0,0,0,2,0,0
