school_name,state_school_id,nces_id,course_id,course_name,teacher_name_or_id,num_students_enrolled,num_students_female,num_students_black_or_african_american,num_students_hispanic_or_latino,num_students_american_indian_or_native_alaskan,num_students_native_hawaiian_or_pacific_islander,num_students_free_or_reduced_lunch,num_students_special_education_status,num_students_english_language_learner_status
NORTHSIDE HIGH SCHOOL,AR-6601000-6601024,50633000367,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,31,9,3,12,0,1,unspecified,unspecified,unspecified
NORTHSIDE HIGH SCHOOL,AR-6601000-6601024,50633000367,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,31,9,3,12,0,1,unspecified,unspecified,unspecified
NORTHSIDE HIGH SCHOOL,AR-6601000-6601024,50633000367,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,unspecified,21,4,0,8,1,1,unspecified,unspecified,unspecified
NORTHSIDE HIGH SCHOOL,AR-6601000-6601024,50633000367,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,unspecified,21,4,0,8,1,1,unspecified,unspecified,unspecified
SOUTHSIDE HIGH SCHOOL,AR-6601000-6601025,50633000373,465310,Mobile Application Development Level 1,unspecified,31,5,2,5,0,0,unspecified,unspecified,unspecified
SOUTHSIDE HIGH SCHOOL,AR-6601000-6601025,50633000373,465320,Mobile Application Development Level 2,unspecified,24,3,1,4,0,0,unspecified,unspecified,unspecified
SOUTHSIDE HIGH SCHOOL,AR-6601000-6601025,50633000373,465330,Mobile Application Development Level 3,unspecified,7,0,0,2,0,0,unspecified,unspecified,unspecified
SOUTHSIDE HIGH SCHOOL,AR-6601000-6601025,50633000373,465340,Mobile Application Development Level 4,unspecified,8,0,0,2,0,0,unspecified,unspecified,unspecified
SOUTHSIDE HIGH SCHOOL,AR-6601000-6601025,50633000373,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,unspecified,14,2,1,3,1,0,unspecified,unspecified,unspecified
SOUTHSIDE HIGH SCHOOL,AR-6601000-6601025,50633000373,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,unspecified,14,2,1,3,1,0,unspecified,unspecified,unspecified
SOUTHSIDE HIGH SCHOOL,AR-6601000-6601025,50633000373,565110,College Board Advanced Placement (AP) Computer Science A Level 1,unspecified,23,7,1,3,0,0,unspecified,unspecified,unspecified
SOUTHSIDE HIGH SCHOOL,AR-6601000-6601025,50633000373,565120,College Board Advanced Placement (AP) Computer Science A Level 2,unspecified,23,7,1,3,0,0,unspecified,unspecified,unspecified
GREENWOOD HIGH SCHOOL,AR-6602000-6602043,50699000424,465010,Computer Science with Programming/Coding Emphasis Level 1,unspecified,15,4,0,1,0,0,unspecified,unspecified,unspecified
GREENWOOD HIGH SCHOOL,AR-6602000-6602043,50699000424,465020,Computer Science with Programming/Coding Emphasis Level 2,unspecified,14,4,0,1,0,0,unspecified,unspecified,unspecified
GREENWOOD HIGH SCHOOL,AR-6602000-6602043,50699000424,565010,College Board Advanced Placement (AP) Computer Science Principles Level 1,unspecified,4,1,0,0,0,0,unspecified,unspecified,unspecified
GREENWOOD HIGH SCHOOL,AR-6602000-6602043,50699000424,565020,College Board Advanced Placement (AP) Computer Science Principles Level 2,unspecified,3,1,0,0,0,0,unspecified,unspecified,unspecified
GREENWOOD HIGH SCHOOL,AR-6602000-6602043,50699000424,565820,Weighted Concurrent Credit Computer Science 2,unspecified,13,1,0,0,1,0,unspecified,unspecified,unspecified
GREENWOOD HIGH SCHOOL,AR-6602000-6602043,50699000424,565830,Weighted Concurrent Credit Computer Science 3,unspecified,5,0,0,0,0,0,unspecified,unspecified,unspecified
GREENWOOD HIGH SCHOOL,AR-6602000-6602043,50699000424,565840,Weighted Concurrent Credit Computer Science 4,unspecified,6,0,0,0,0,0,unspecified,unspecified,unspecified
GREENWOOD HIGH SCHOOL,AR-6602000-6602043,50699000424,565910,Other Concurrent Credit Computer Science 1,unspecified,13,1,0,0,1,0,unspecified,unspecified,unspecified
GREENWOOD HIGH SCHOOL,AR-6602000-6602043,50699000424,565920,Other Concurrent Credit Computer Science 2,unspecified,24,4,0,1,0,0,unspecified,unspecified,unspecified
GREENWOOD HIGH SCHOOL,AR-6602000-6602043,50699000424,565930,Other Concurrent Credit Computer Science 3,unspecified,24,3,0,1,0,0,unspecified,unspecified,unspecified
GREENWOOD HIGH SCHOOL,AR-6602000-6602043,50699000424,565940,Other Concurrent Credit Computer Science 4,unspecified,6,0,0,0,0,0,unspecified,unspecified,unspecified
GREENWOOD HIGH SCHOOL,AR-6602000-6602043,50699000424,565970,Other Concurrent Credit Computer Science 7,unspecified,6,0,0,0,0,0,unspecified,unspecified,unspecified
GREENWOOD HIGH SCHOOL,AR-6602000-6602043,50699000424,565980,Other Concurrent Credit Computer Science 8,unspecified,4,0,0,0,0,0,unspecified,unspecified,unspecified
GREENWOOD HIGH SCHOOL,AR-6602000-6602043,50699000424,565990,Other Concurrent Credit Computer Science 9,unspecified,4,0,0,0,0,0,unspecified,unspecified,unspecified
